Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2013,November,2,Pop,2.76437012294885,1,https://p.scdn.co/mp3-preview/73f134920237db5f77576099534ac22fd6773b96?cid=b8d3901151d34489a160e3cf0ab1fa94,Miley Cyrus,Wrecking Ball,2vwlzO0Qp8kfEtzTsCXfyE,0.53,0.4219999999999999,5.0,-6.262,1.0,0.0342,0.4069999999999999,0.0,0.107,0.3489999999999999,119.964,4.0
2013,November,2,Country,0.5567728568417148,2,https://p.scdn.co/mp3-preview/d088fcbda4f6f429c4b103ce99b95560b378b7bb?cid=b8d3901151d34489a160e3cf0ab1fa94,Blake Shelton,Mine Would Be You,1zvQt99d5oTkEQLmSoO1yu,0.572,0.529,0.0,-6.897,1.0,0.0282,0.1459999999999999,0.0,0.335,0.321,139.876,4.0
2013,November,2,Hip Hop,0.5126432491739008,3,https://p.scdn.co/mp3-preview/0329fd259be777fd73df89c549b43c219098a511?cid=b8d3901151d34489a160e3cf0ab1fa94,Chris Brown Featuring Nicki Minaj,Love More,2MDueMvPkUTpU6Xkmeinln,0.882,0.621,1.0,-6.652,1.0,0.0461,0.000463,0.00055,0.0783999999999999,0.4869999999999999,104.954,4.0
2013,November,2,Rock,0.31737348078948696,4,https://p.scdn.co/mp3-preview/9a7c9ece7575d0bce24d8a24c0f35f48853655cb?cid=b8d3901151d34489a160e3cf0ab1fa94,AWOLNATION,Sail,5xhQChGGhKLWqBqX4XhtYE,0.8249999999999998,0.435,1.0,-9.582,1.0,0.0568,0.452,0.6089999999999999,0.0953,0.2429999999999999,119.038,4.0
2013,November,2,R&B,0.11270903010033445,5,https://p.scdn.co/mp3-preview/0329fd259be777fd73df89c549b43c219098a511?cid=b8d3901151d34489a160e3cf0ab1fa94,Chris Brown Featuring Nicki Minaj,Love More,2MDueMvPkUTpU6Xkmeinln,0.882,0.621,1.0,-6.652,1.0,0.0461,0.000463,0.00055,0.0783999999999999,0.4869999999999999,104.954,4.0
2013,November,2,Comedy,0.1,6,https://p.scdn.co/mp3-preview/42f7a502c081b3737334f328a9481940971e13fb?cid=b8d3901151d34489a160e3cf0ab1fa94,Ylvis,The Fox,5HOpkTTVcmZHnthgyxrIL8,0.7029999999999998,0.8669999999999999,6.0,-4.292,1.0,0.0453,0.107,0.0,0.1189999999999999,0.546,128.008,4.0
2013,November,2,Latin,0.09164462881341284,7,https://p.scdn.co/mp3-preview/d26c8392936843a07bb162853093de5bf2eb0011?cid=b8d3901151d34489a160e3cf0ab1fa94,Pitbull Featuring Ke$ha,Timber,3cHyrEgdyYRjgJKSOiOtcS,0.5809999999999998,0.963,11.0,-4.087,1.0,0.0981,0.0295,0.0,0.139,0.788,129.992,4.0
2013,November,2,Electronic,0.07427055702917772,8,https://p.scdn.co/mp3-preview/28c1195dcc64c65223ed1f439886d50f4ded7ba6?cid=b8d3901151d34489a160e3cf0ab1fa94,Daft Punk Featuring Pharrell Williams,Get Lucky,69kOkLUCkxIZYexIgSG8rq,0.794,0.811,6.0,-8.965999999999998,0.0,0.038,0.0426,1e-06,0.101,0.8619999999999999,116.047,4.0
2013,November,2,Indie,0.07325013564839934,9,https://p.scdn.co/mp3-preview/9a7c9ece7575d0bce24d8a24c0f35f48853655cb?cid=b8d3901151d34489a160e3cf0ab1fa94,AWOLNATION,Sail,5xhQChGGhKLWqBqX4XhtYE,0.8249999999999998,0.435,1.0,-9.582,1.0,0.0568,0.452,0.6089999999999999,0.0953,0.2429999999999999,119.038,4.0
2013,November,2,Other,0.011111111111111112,10,https://p.scdn.co/mp3-preview/9c388061034e8d169bc3d07ce0b71e5b9cb8613d?cid=b8d3901151d34489a160e3cf0ab1fa94,Travie McCoy Featuring Jason Mraz,Rough Water,56z8UyE4foPVnSrER7lVR5,0.516,0.909,1.0,-3.988,0.0,0.22,0.167,0.0,0.552,0.4719999999999999,169.972,4.0
2013,November,3,Pop,4.01565270509424,1,https://p.scdn.co/mp3-preview/73f134920237db5f77576099534ac22fd6773b96?cid=b8d3901151d34489a160e3cf0ab1fa94,Miley Cyrus,Wrecking Ball,2vwlzO0Qp8kfEtzTsCXfyE,0.53,0.4219999999999999,5.0,-6.262,1.0,0.0342,0.4069999999999999,0.0,0.107,0.3489999999999999,119.964,4.0
2013,November,3,Country,0.5551796436079115,2,https://p.scdn.co/mp3-preview/d088fcbda4f6f429c4b103ce99b95560b378b7bb?cid=b8d3901151d34489a160e3cf0ab1fa94,Blake Shelton,Mine Would Be You,1zvQt99d5oTkEQLmSoO1yu,0.572,0.529,0.0,-6.897,1.0,0.0282,0.1459999999999999,0.0,0.335,0.321,139.876,4.0
2013,November,3,Hip Hop,0.5103773625512756,3,https://p.scdn.co/mp3-preview/d26c8392936843a07bb162853093de5bf2eb0011?cid=b8d3901151d34489a160e3cf0ab1fa94,Pitbull Featuring Ke$ha,Timber,3cHyrEgdyYRjgJKSOiOtcS,0.5809999999999998,0.963,11.0,-4.087,1.0,0.0981,0.0295,0.0,0.139,0.788,129.992,4.0
2013,November,3,Rock,0.28724925608639823,4,https://p.scdn.co/mp3-preview/9a7c9ece7575d0bce24d8a24c0f35f48853655cb?cid=b8d3901151d34489a160e3cf0ab1fa94,AWOLNATION,Sail,5xhQChGGhKLWqBqX4XhtYE,0.8249999999999998,0.435,1.0,-9.582,1.0,0.0568,0.452,0.6089999999999999,0.0953,0.2429999999999999,119.038,4.0
2013,November,3,R&B,0.19028729376107234,5,https://p.scdn.co/mp3-preview/0329fd259be777fd73df89c549b43c219098a511?cid=b8d3901151d34489a160e3cf0ab1fa94,Chris Brown Featuring Nicki Minaj,Love More,2MDueMvPkUTpU6Xkmeinln,0.882,0.621,1.0,-6.652,1.0,0.0461,0.000463,0.00055,0.0783999999999999,0.4869999999999999,104.954,4.0
2013,November,3,Latin,0.09394557823129251,6,https://p.scdn.co/mp3-preview/d26c8392936843a07bb162853093de5bf2eb0011?cid=b8d3901151d34489a160e3cf0ab1fa94,Pitbull Featuring Ke$ha,Timber,3cHyrEgdyYRjgJKSOiOtcS,0.5809999999999998,0.963,11.0,-4.087,1.0,0.0981,0.0295,0.0,0.139,0.788,129.992,4.0
2013,November,3,Electronic,0.06833333333333333,7,https://p.scdn.co/mp3-preview/28c1195dcc64c65223ed1f439886d50f4ded7ba6?cid=b8d3901151d34489a160e3cf0ab1fa94,Daft Punk Featuring Pharrell Williams,Get Lucky,69kOkLUCkxIZYexIgSG8rq,0.794,0.811,6.0,-8.965999999999998,0.0,0.038,0.0426,1e-06,0.101,0.8619999999999999,116.047,4.0
2013,November,3,Indie,0.05929487179487179,8,https://p.scdn.co/mp3-preview/9a7c9ece7575d0bce24d8a24c0f35f48853655cb?cid=b8d3901151d34489a160e3cf0ab1fa94,AWOLNATION,Sail,5xhQChGGhKLWqBqX4XhtYE,0.8249999999999998,0.435,1.0,-9.582,1.0,0.0568,0.452,0.6089999999999999,0.0953,0.2429999999999999,119.038,4.0
2013,November,3,Soul,0.05792832596956308,9,https://p.scdn.co/mp3-preview/9f288fba4d3380b1ae25e7f88a2054d7fac0bf2d?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Thriller,7azo4rpSUh8nXgtonC6Pkq,0.764,0.887,11.0,-3.725,1.0,0.0738,0.0816,0.000108,0.8469999999999999,0.7209999999999999,118.421,4.0
2013,November,3,Comedy,0.034482758620689655,10,https://p.scdn.co/mp3-preview/42f7a502c081b3737334f328a9481940971e13fb?cid=b8d3901151d34489a160e3cf0ab1fa94,Ylvis,The Fox,5HOpkTTVcmZHnthgyxrIL8,0.7029999999999998,0.8669999999999999,6.0,-4.292,1.0,0.0453,0.107,0.0,0.1189999999999999,0.546,128.008,4.0
2013,November,4,Pop,3.361138135988214,1,https://p.scdn.co/mp3-preview/73f134920237db5f77576099534ac22fd6773b96?cid=b8d3901151d34489a160e3cf0ab1fa94,Miley Cyrus,Wrecking Ball,2vwlzO0Qp8kfEtzTsCXfyE,0.53,0.4219999999999999,5.0,-6.262,1.0,0.0342,0.4069999999999999,0.0,0.107,0.3489999999999999,119.964,4.0
2013,November,4,Country,0.6361682802336731,2,https://p.scdn.co/mp3-preview/d088fcbda4f6f429c4b103ce99b95560b378b7bb?cid=b8d3901151d34489a160e3cf0ab1fa94,Blake Shelton,Mine Would Be You,1zvQt99d5oTkEQLmSoO1yu,0.572,0.529,0.0,-6.897,1.0,0.0282,0.1459999999999999,0.0,0.335,0.321,139.876,4.0
2013,November,4,Hip Hop,0.4300923336505741,3,https://p.scdn.co/mp3-preview/d26c8392936843a07bb162853093de5bf2eb0011?cid=b8d3901151d34489a160e3cf0ab1fa94,Pitbull Featuring Ke$ha,Timber,3cHyrEgdyYRjgJKSOiOtcS,0.5809999999999998,0.963,11.0,-4.087,1.0,0.0981,0.0295,0.0,0.139,0.788,129.992,4.0
2013,November,4,Rock,0.3397842922666465,4,https://p.scdn.co/mp3-preview/fe73e55ae08bf3395db3e1ba4485533f59faf3ea?cid=b8d3901151d34489a160e3cf0ab1fa94,A Great Big World & Christina Aguilera,Say Something,6Vc5wAMmXdKIAM7WUoEb7N,0.4069999999999999,0.1469999999999999,2.0,-8.822,1.0,0.0355,0.8569999999999999,3e-06,0.0913,0.0765,141.284,3.0
2013,November,4,R&B,0.1683969917465467,5,https://p.scdn.co/mp3-preview/0329fd259be777fd73df89c549b43c219098a511?cid=b8d3901151d34489a160e3cf0ab1fa94,Chris Brown Featuring Nicki Minaj,Love More,2MDueMvPkUTpU6Xkmeinln,0.882,0.621,1.0,-6.652,1.0,0.0461,0.000463,0.00055,0.0783999999999999,0.4869999999999999,104.954,4.0
2013,November,4,Latin,0.11026234567901234,6,https://p.scdn.co/mp3-preview/d26c8392936843a07bb162853093de5bf2eb0011?cid=b8d3901151d34489a160e3cf0ab1fa94,Pitbull Featuring Ke$ha,Timber,3cHyrEgdyYRjgJKSOiOtcS,0.5809999999999998,0.963,11.0,-4.087,1.0,0.0981,0.0295,0.0,0.139,0.788,129.992,4.0
2013,November,4,Indie,0.02857142857142857,7,https://p.scdn.co/mp3-preview/9a7c9ece7575d0bce24d8a24c0f35f48853655cb?cid=b8d3901151d34489a160e3cf0ab1fa94,AWOLNATION,Sail,5xhQChGGhKLWqBqX4XhtYE,0.8249999999999998,0.435,1.0,-9.582,1.0,0.0568,0.452,0.6089999999999999,0.0953,0.2429999999999999,119.038,4.0
2013,November,4,Electronic,0.024691358024691357,8,https://p.scdn.co/mp3-preview/f535b72bbcf367b864b3d2c81f3c0ea8b3b009df?cid=b8d3901151d34489a160e3cf0ab1fa94,Martin Garrix,Animals,1TWfkGrhF7ob0nwB2M6knb,0.675,0.8679999999999999,1.0,-6.36,1.0,0.0392,0.00107,0.7149999999999999,0.374,0.0376,128.007,4.0
2013,November,4,Comedy,0.018518518518518517,9,https://p.scdn.co/mp3-preview/42f7a502c081b3737334f328a9481940971e13fb?cid=b8d3901151d34489a160e3cf0ab1fa94,Ylvis,The Fox,5HOpkTTVcmZHnthgyxrIL8,0.7029999999999998,0.8669999999999999,6.0,-4.292,1.0,0.0453,0.107,0.0,0.1189999999999999,0.546,128.008,4.0
2013,November,4,Other,0.012195121951219513,10,https://p.scdn.co/mp3-preview/9c388061034e8d169bc3d07ce0b71e5b9cb8613d?cid=b8d3901151d34489a160e3cf0ab1fa94,Travie McCoy Featuring Jason Mraz,Rough Water,56z8UyE4foPVnSrER7lVR5,0.516,0.909,1.0,-3.988,0.0,0.22,0.167,0.0,0.552,0.4719999999999999,169.972,4.0
2013,November,5,Pop,3.4493319305414185,1,https://p.scdn.co/mp3-preview/73f134920237db5f77576099534ac22fd6773b96?cid=b8d3901151d34489a160e3cf0ab1fa94,Miley Cyrus,Wrecking Ball,2vwlzO0Qp8kfEtzTsCXfyE,0.53,0.4219999999999999,5.0,-6.262,1.0,0.0342,0.4069999999999999,0.0,0.107,0.3489999999999999,119.964,4.0
2013,November,5,Country,0.53106245372711,2,https://p.scdn.co/mp3-preview/d088fcbda4f6f429c4b103ce99b95560b378b7bb?cid=b8d3901151d34489a160e3cf0ab1fa94,Blake Shelton,Mine Would Be You,1zvQt99d5oTkEQLmSoO1yu,0.572,0.529,0.0,-6.897,1.0,0.0282,0.1459999999999999,0.0,0.335,0.321,139.876,4.0
2013,November,5,Hip Hop,0.5273672524441998,3,https://p.scdn.co/mp3-preview/d26c8392936843a07bb162853093de5bf2eb0011?cid=b8d3901151d34489a160e3cf0ab1fa94,Pitbull Featuring Ke$ha,Timber,3cHyrEgdyYRjgJKSOiOtcS,0.5809999999999998,0.963,11.0,-4.087,1.0,0.0981,0.0295,0.0,0.139,0.788,129.992,4.0
2013,November,5,Rock,0.38925134860436744,4,https://p.scdn.co/mp3-preview/b189d26b94a514fa75e47775b4ce05421c67580f?cid=b8d3901151d34489a160e3cf0ab1fa94,The Neighbourhood,Sweater Weather,2QjOHCTQ1Jl3zawyYOpxh6,0.6119999999999999,0.807,10.0,-2.81,1.0,0.0336,0.0495,0.0177,0.101,0.398,124.053,4.0
2013,November,5,R&B,0.17052042160737813,5,https://p.scdn.co/mp3-preview/0329fd259be777fd73df89c549b43c219098a511?cid=b8d3901151d34489a160e3cf0ab1fa94,Chris Brown Featuring Nicki Minaj,Love More,2MDueMvPkUTpU6Xkmeinln,0.882,0.621,1.0,-6.652,1.0,0.0461,0.000463,0.00055,0.0783999999999999,0.4869999999999999,104.954,4.0
2013,November,5,Latin,0.1640353034048115,6,https://p.scdn.co/mp3-preview/d26c8392936843a07bb162853093de5bf2eb0011?cid=b8d3901151d34489a160e3cf0ab1fa94,Pitbull Featuring Ke$ha,Timber,3cHyrEgdyYRjgJKSOiOtcS,0.5809999999999998,0.963,11.0,-4.087,1.0,0.0981,0.0295,0.0,0.139,0.788,129.992,4.0
2013,November,5,Indie,0.043478260869565216,7,https://p.scdn.co/mp3-preview/9a7c9ece7575d0bce24d8a24c0f35f48853655cb?cid=b8d3901151d34489a160e3cf0ab1fa94,AWOLNATION,Sail,5xhQChGGhKLWqBqX4XhtYE,0.8249999999999998,0.435,1.0,-9.582,1.0,0.0568,0.452,0.6089999999999999,0.0953,0.2429999999999999,119.038,4.0
2013,November,5,Electronic,0.024096385542168676,8,https://p.scdn.co/mp3-preview/f535b72bbcf367b864b3d2c81f3c0ea8b3b009df?cid=b8d3901151d34489a160e3cf0ab1fa94,Martin Garrix,Animals,1TWfkGrhF7ob0nwB2M6knb,0.675,0.8679999999999999,1.0,-6.36,1.0,0.0392,0.00107,0.7149999999999999,0.374,0.0376,128.007,4.0
2013,November,5,Soul,0.015151515151515152,9,https://p.scdn.co/mp3-preview/488c53471e56ff9f629652691444438951e880bb?cid=b8d3901151d34489a160e3cf0ab1fa94,John Legend,All Of Me,3U4isOIWM3VvDubwSI3y7a,0.4219999999999999,0.264,8.0,-7.064,1.0,0.0322,0.922,0.0,0.132,0.331,119.93,4.0
2013,November,5,Comedy,0.014285714285714285,10,https://p.scdn.co/mp3-preview/42f7a502c081b3737334f328a9481940971e13fb?cid=b8d3901151d34489a160e3cf0ab1fa94,Ylvis,The Fox,5HOpkTTVcmZHnthgyxrIL8,0.7029999999999998,0.8669999999999999,6.0,-4.292,1.0,0.0453,0.107,0.0,0.1189999999999999,0.546,128.008,4.0
